Datetime,Close,Open,High,Low,Volume
2023-05-15 17:30:00+00:00,147.40499877929688,147.77499389648438,148.0,147.3699951171875,118888
2023-05-15 18:30:00+00:00,147.49000549316406,147.40499877929688,147.6802978515625,147.2899932861328,134384
2023-05-15 19:30:00+00:00,147.44000244140625,147.49000549316406,147.6699981689453,147.27999877929688,266482
2023-05-16 13:30:00+00:00,146.27000427246094,146.75999450683594,146.75999450683594,145.6999969482422,309429
2023-05-16 14:30:00+00:00,146.0,146.2949981689453,146.47000122070312,145.5449981689453,162616
2023-05-16 15:30:00+00:00,147.13999938964844,146.0,147.22999572753906,145.9600067138672,148821
2023-05-16 16:30:00+00:00,146.55999755859375,147.13999938964844,147.48500061035156,146.55999755859375,131637
2023-05-16 17:30:00+00:00,146.30999755859375,146.6199951171875,146.63999938964844,146.22999572753906,87414
2023-05-16 18:30:00+00:00,146.13999938964844,146.27000427246094,146.30999755859375,146.02499389648438,202343
2023-05-16 19:30:00+00:00,145.5,146.14500427246094,146.14500427246094,145.22000122070312,316832
2023-05-17 13:30:00+00:00,145.2899932861328,145.22000122070312,145.37989807128906,144.6199951171875,150919
2023-05-17 14:30:00+00:00,145.52000427246094,145.30999755859375,145.80999755859375,145.1999969482422,131309
2023-05-17 15:30:00+00:00,145.7449951171875,145.5050048828125,146.0399932861328,145.4600067138672,104208
2023-05-17 16:30:00+00:00,146.47999572753906,145.7449951171875,146.9199981689453,145.74000549316406,94392
2023-05-17 17:30:00+00:00,146.18499755859375,146.50999450683594,146.6999969482422,146.08999633789062,123765
2023-05-17 18:30:00+00:00,146.27999877929688,146.18499755859375,146.71499633789062,145.9199981689453,170442
2023-05-17 19:30:00+00:00,146.6999969482422,146.3000030517578,147.02000427246094,146.27999877929688,302165
2023-05-18 13:30:00+00:00,147.75,147.1699981689453,147.75,146.5,105071
2023-05-18 14:30:00+00:00,148.77999877929688,147.72999572753906,148.97999572753906,147.66000366210938,245090
2023-05-18 15:30:00+00:00,147.65499877929688,148.7899932861328,148.97000122070312,147.5,173151
2023-05-18 16:30:00+00:00,147.75,147.69000244140625,148.2100067138672,147.36500549316406,114735
2023-05-18 17:30:00+00:00,148.19000244140625,147.75,148.27999877929688,147.4499969482422,74646
2023-05-18 18:30:00+00:00,148.92999267578125,148.1999969482422,148.9600067138672,148.19000244140625,125325
2023-05-18 19:30:00+00:00,149.85000610351562,148.91810607910156,149.88999938964844,148.86000061035156,221190
2023-05-19 13:30:00+00:00,148.5749969482422,148.9499969482422,149.6699981689453,148.5,271704
2023-05-19 14:30:00+00:00,148.22000122070312,148.5749969482422,148.72000122070312,148.1300048828125,182353
2023-05-19 15:30:00+00:00,148.46499633789062,148.1750030517578,148.72999572753906,147.8000030517578,188766
2023-05-19 16:30:00+00:00,148.47000122070312,148.4499969482422,148.9199981689453,148.1999969482422,79956
2023-05-19 17:30:00+00:00,148.1999969482422,148.48500061035156,148.5800018310547,148.11000061035156,87966
2023-05-19 18:30:00+00:00,148.33999633789062,148.1999969482422,148.49000549316406,148.13999938964844,104376
2023-05-19 19:30:00+00:00,148.51499938964844,148.33999633789062,148.58999633789062,148.22000122070312,195364
2023-05-22 13:30:00+00:00,149.5749969482422,148.55999755859375,149.91000366210938,148.22000122070312,288319
2023-05-22 14:30:00+00:00,149.25,149.5800018310547,149.69000244140625,148.91000366210938,210681
2023-05-22 15:30:00+00:00,149.49000549316406,149.25,149.69000244140625,149.0399932861328,166040
2023-05-22 16:30:00+00:00,150.22000122070312,149.47999572753906,150.24000549316406,149.38999938964844,135221
2023-05-22 17:30:00+00:00,150.61500549316406,150.25,150.7050018310547,150.14999389648438,127180
2023-05-22 18:30:00+00:00,150.52000427246094,150.6199951171875,151.0,150.41000366210938,145029
2023-05-22 19:30:00+00:00,150.5,150.52000427246094,150.69000244140625,150.24000549316406,239483
2023-05-23 13:30:00+00:00,146.7550048828125,147.66000366210938,147.8800048828125,145.78500366210938,342858
2023-05-23 14:30:00+00:00,146.05999755859375,146.72000122070312,146.77000427246094,145.80999755859375,253568
2023-05-23 15:30:00+00:00,146.42999267578125,146.02000427246094,146.69000244140625,145.6300048828125,255169
2023-05-23 16:30:00+00:00,145.75999450683594,146.39500427246094,146.42999267578125,145.6699981689453,144205
2023-05-23 17:30:00+00:00,144.91000366210938,145.75,145.9499969482422,144.8000030517578,158027
2023-05-23 18:30:00+00:00,144.9600067138672,144.88999938964844,145.0800018310547,144.44000244140625,198624
2023-05-23 19:30:00+00:00,144.74000549316406,144.97000122070312,145.1999969482422,144.6699981689453,288335
2023-05-24 13:30:00+00:00,142.64999389648438,143.6699981689453,144.0500030517578,142.51499938964844,293006
2023-05-24 14:30:00+00:00,142.8699951171875,142.72999572753906,143.3300018310547,142.27000427246094,294630
2023-05-24 15:30:00+00:00,142.64999389648438,142.86000061035156,142.86000061035156,142.33999633789062,151830
2023-05-24 16:30:00+00:00,143.4149932861328,142.6699981689453,143.53500366210938,142.66000366210938,185108
2023-05-24 17:30:00+00:00,143.7100067138672,143.4149932861328,143.91000366210938,143.33999633789062,128950
2023-05-24 18:30:00+00:00,144.24000549316406,143.6999969482422,144.50999450683594,143.57000732421875,205843
2023-05-24 19:30:00+00:00,143.7899932861328,144.22500610351562,144.64999389648438,143.7899932861328,269307
2023-05-25 13:30:00+00:00,144.41000366210938,144.41000366210938,145.36000061035156,144.0800018310547,250411
2023-05-25 14:30:00+00:00,144.27999877929688,144.3000030517578,144.85000610351562,144.10000610351562,160196
2023-05-25 15:30:00+00:00,143.89999389648438,144.27999877929688,144.38999938964844,143.64999389648438,98174
2023-05-25 16:30:00+00:00,144.0500030517578,143.875,144.1999969482422,143.38999938964844,100663
2023-05-25 17:30:00+00:00,144.10000610351562,144.0399932861328,144.2100067138672,143.52999877929688,81076
2023-05-25 18:30:00+00:00,144.42999267578125,144.08999633789062,144.52000427246094,143.60000610351562,101179
2023-05-25 19:30:00+00:00,143.8699951171875,144.44000244140625,144.66000366210938,143.86000061035156,202579
2023-05-26 13:30:00+00:00,146.61000061035156,145.17999267578125,146.64999389648438,144.67999267578125,150956
2023-05-26 14:30:00+00:00,146.50999450683594,146.64999389648438,147.15499877929688,146.3699951171875,156581
2023-05-26 15:30:00+00:00,147.3699951171875,146.52999877929688,147.57000732421875,146.4600067138672,97224
2023-05-26 16:30:00+00:00,146.92959594726562,147.42999267578125,147.4949951171875,146.82000732421875,161289
2023-05-26 17:30:00+00:00,147.3800048828125,146.99000549316406,147.46499633789062,146.77000427246094,95340
2023-05-26 18:30:00+00:00,147.63999938964844,147.35000610351562,147.82000732421875,147.2899932861328,130295
2023-05-26 19:30:00+00:00,147.69000244140625,147.66000366210938,147.9499969482422,147.5500030517578,241349
2023-05-30 13:30:00+00:00,148.0749969482422,149.5800018310547,149.82000732421875,148.0240020751953,262733
2023-05-30 14:30:00+00:00,147.89999389648438,148.0749969482422,148.41000366210938,147.6199951171875,161127
2023-05-30 15:30:00+00:00,147.3699951171875,147.94000244140625,148.27000427246094,147.35000610351562,119807
2023-05-30 16:30:00+00:00,146.77000427246094,147.42999267578125,147.5124969482422,146.72999572753906,95413
2023-05-30 17:30:00+00:00,146.96640014648438,146.75,146.97000122070312,146.47999572753906,109761
2023-05-30 18:30:00+00:00,146.9199981689453,146.9550018310547,147.38499450683594,146.82000732421875,123744
2023-05-30 19:30:00+00:00,146.66000366210938,146.92999267578125,147.11000061035156,146.49000549316406,200307
2023-05-31 13:30:00+00:00,144.4875030517578,147.91000366210938,148.0500030517578,144.4199981689453,247311
2023-05-31 14:30:00+00:00,144.2550048828125,144.44000244140625,144.44500732421875,143.61500549316406,222927
2023-05-31 15:30:00+00:00,144.93499755859375,144.17999267578125,145.08999633789062,144.11000061035156,95153
2023-05-31 16:30:00+00:00,145.03500366210938,144.93499755859375,145.3800048828125,144.52499389648438,97199
2023-05-31 17:30:00+00:00,144.85000610351562,145.0850067138672,145.23500061035156,144.55999755859375,139637
2023-05-31 18:30:00+00:00,143.94000244140625,144.84500122070312,144.90899658203125,143.94000244140625,149645
2023-05-31 19:30:00+00:00,144.89999389648438,143.98500061035156,145.00999450683594,143.9199981689453,526532
2023-06-01 13:30:00+00:00,145.21499633789062,146.0800018310547,146.17999267578125,143.92999267578125,207916
2023-06-01 14:30:00+00:00,145.30999755859375,145.21499633789062,145.80999755859375,145.156005859375,148760
2023-06-01 15:30:00+00:00,145.57000732421875,145.2899932861328,145.75,145.1300048828125,107114
2023-06-01 16:30:00+00:00,145.25,145.57000732421875,145.60989379882812,145.13999938964844,54795
2023-06-01 17:30:00+00:00,145.7100067138672,145.2100067138672,145.74000549316406,145.05999755859375,46783
2023-06-01 18:30:00+00:00,146.02000427246094,145.75,146.27999877929688,145.28489685058594,121801
2023-06-01 19:30:00+00:00,145.58999633789062,146.0399932861328,146.0800018310547,145.2899932861328,319783
2023-06-02 13:30:00+00:00,147.55999755859375,146.88999938964844,147.6199951171875,146.2899932861328,245884
2023-06-02 14:30:00+00:00,147.55499267578125,147.6199951171875,147.7449951171875,147.28500366210938,187249
2023-06-02 15:30:00+00:00,147.58999633789062,147.52999877929688,147.75999450683594,147.25,118101
2023-06-02 16:30:00+00:00,147.3699951171875,147.61000061035156,147.7899932861328,147.1199951171875,103515
2023-06-02 17:30:00+00:00,146.8800048828125,147.375,147.52999877929688,146.85000610351562,209296
2023-06-02 18:30:00+00:00,147.44000244140625,146.91000366210938,147.9199981689453,146.88999938964844,181623
2023-06-02 19:30:00+00:00,147.77000427246094,147.42999267578125,147.77000427246094,147.24000549316406,277382
2023-06-05 13:30:00+00:00,145.16000366210938,146.8800048828125,146.8800048828125,144.5399932861328,338331
2023-06-05 14:30:00+00:00,146.35000610351562,145.19000244140625,146.57000732421875,145.1699981689453,257594
2023-06-05 15:30:00+00:00,147.27999877929688,146.36000061035156,147.47000122070312,146.36000061035156,118001
2023-06-05 16:30:00+00:00,147.08999633789062,147.3000030517578,147.6699981689453,146.9600067138672,127037
2023-06-05 17:30:00+00:00,147.0399932861328,147.0800018310547,147.32000732421875,146.9199981689453,77556
2023-06-05 18:30:00+00:00,147.13499450683594,147.00999450683594,147.4199981689453,146.60000610351562,158685
2023-06-05 19:30:00+00:00,146.9499969482422,147.11000061035156,147.82000732421875,146.94000244140625,345064
2023-06-06 13:30:00+00:00,148.9499969482422,143.94000244140625,149.05999755859375,143.88499450683594,433948
2023-06-06 14:30:00+00:00,148.13999938964844,148.9499969482422,149.8350067138672,147.88999938964844,227806
2023-06-06 15:30:00+00:00,147.3000030517578,148.0800018310547,148.57000732421875,147.2899932861328,103066
2023-06-06 16:30:00+00:00,146.9550018310547,147.33999633789062,147.61000061035156,146.7100067138672,109366
2023-06-06 17:30:00+00:00,147.36000061035156,146.94200134277344,147.3800048828125,146.80999755859375,84351
2023-06-06 18:30:00+00:00,147.625,147.38999938964844,148.02999877929688,147.25999450683594,129770
2023-06-06 19:30:00+00:00,147.1300048828125,147.58999633789062,147.64999389648438,147.1300048828125,405989
2023-06-07 13:30:00+00:00,148.32000732421875,148.8800048828125,149.53500366210938,147.83999633789062,507090
2023-06-07 14:30:00+00:00,147.77999877929688,148.27999877929688,148.42999267578125,147.02999877929688,204768
2023-06-07 15:30:00+00:00,147.0,147.78500366210938,148.1999969482422,146.99000549316406,130632
2023-06-07 16:30:00+00:00,146.4600067138672,147.03500366210938,147.17999267578125,146.4600067138672,110541
2023-06-07 17:30:00+00:00,147.10499572753906,146.4499969482422,147.11000061035156,146.33999633789062,89418
2023-06-07 18:30:00+00:00,147.08999633789062,147.0500030517578,147.24000549316406,146.73500061035156,98290
2023-06-07 19:30:00+00:00,146.6300048828125,147.0399932861328,147.11000061035156,146.5,272712
2023-06-08 13:30:00+00:00,145.97999572753906,147.02999877929688,147.33999633789062,145.16000366210938,250028
2023-06-08 14:30:00+00:00,145.8800048828125,146.05999755859375,146.44000244140625,145.66000366210938,192804
2023-06-08 15:30:00+00:00,145.8000030517578,145.83999633789062,146.00999450683594,145.3699951171875,118527
2023-06-08 16:30:00+00:00,145.2100067138672,145.75999450683594,145.82000732421875,145.2100067138672,100315
2023-06-08 17:30:00+00:00,145.2899932861328,145.22999572753906,145.3000030517578,144.8800048828125,114329
2023-06-08 18:30:00+00:00,145.01499938964844,145.3300018310547,145.5800018310547,144.9199981689453,165531
2023-06-08 19:30:00+00:00,144.82000732421875,145.0,145.0800018310547,144.75,325720
2023-06-09 13:30:00+00:00,145.17999267578125,144.99000549316406,145.52499389648438,144.0800018310547,187929
2023-06-09 14:30:00+00:00,145.00999450683594,145.1750030517578,145.64999389648438,144.83999633789062,196584
2023-06-09 15:30:00+00:00,145.1385955810547,144.99000549316406,145.3300018310547,144.55999755859375,144727
2023-06-09 16:30:00+00:00,145.14999389648438,145.14999389648438,145.52000427246094,144.9199981689453,117055
2023-06-09 17:30:00+00:00,144.78500366210938,145.1300048828125,145.4600067138672,144.78500366210938,111825
2023-06-09 18:30:00+00:00,144.75999450683594,144.8000030517578,145.02999877929688,144.58999633789062,116986
2023-06-09 19:30:00+00:00,144.5500030517578,144.75,144.8300018310547,144.52000427246094,226635
2023-06-12 13:30:00+00:00,144.8000030517578,145.2899932861328,145.4199981689453,144.58999633789062,149199
2023-06-12 14:30:00+00:00,145.36500549316406,144.7899932861328,145.4600067138672,144.69000244140625,106081
2023-06-12 15:30:00+00:00,145.51499938964844,145.36000061035156,145.55999755859375,144.97999572753906,57908
2023-06-12 16:30:00+00:00,145.92999267578125,145.5399932861328,146.02999877929688,145.52999877929688,97011
2023-06-12 17:30:00+00:00,145.6699981689453,145.92999267578125,146.00999450683594,145.6699981689453,84807
2023-06-12 18:30:00+00:00,146.0399932861328,145.7100067138672,146.0399932861328,145.5800018310547,114752
2023-06-12 19:30:00+00:00,146.22000122070312,146.02499389648438,146.2899932861328,145.8699951171875,198245
2023-06-13 13:30:00+00:00,147.8699951171875,147.5,147.9199981689453,146.42999267578125,211871
2023-06-13 14:30:00+00:00,147.17999267578125,147.91000366210938,148.25999450683594,147.07000732421875,183389
2023-06-13 15:30:00+00:00,147.66000366210938,147.19000244140625,147.75999450683594,146.80999755859375,181759
2023-06-13 16:30:00+00:00,148.24000549316406,147.66000366210938,148.32000732421875,147.66000366210938,85139
2023-06-13 17:30:00+00:00,148.4600067138672,148.27999877929688,148.72999572753906,148.0399932861328,109254
2023-06-13 18:30:00+00:00,148.39999389648438,148.47000122070312,148.5399932861328,148.02000427246094,131926
2023-06-13 19:30:00+00:00,148.4550018310547,148.4199981689453,148.47999572753906,147.82000732421875,277086
2023-06-14 13:30:00+00:00,148.8350067138672,148.94000244140625,149.36000061035156,148.41000366210938,215216
2023-06-14 14:30:00+00:00,149.59500122070312,148.85000610351562,149.77000427246094,148.77999877929688,172052
2023-06-14 15:30:00+00:00,149.72000122070312,149.63999938964844,150.1999969482422,149.27000427246094,86018
2023-06-14 16:30:00+00:00,150.02999877929688,149.72000122070312,150.27000427246094,149.67999267578125,113837
2023-06-14 17:30:00+00:00,148.9600067138672,149.97000122070312,150.49000549316406,148.64999389648438,139708
2023-06-14 18:30:00+00:00,150.0928955078125,149.0,150.72000122070312,148.8300018310547,197388
2023-06-14 19:30:00+00:00,150.0,150.0800018310547,150.50999450683594,149.47999572753906,238691
2023-06-15 13:30:00+00:00,151.7100067138672,149.60000610351562,151.72500610351562,148.97999572753906,169600
2023-06-15 14:30:00+00:00,152.0,151.7100067138672,152.0,150.77999877929688,134926
2023-06-15 15:30:00+00:00,151.48500061035156,152.02000427246094,152.02000427246094,151.125,102171
2023-06-15 16:30:00+00:00,150.97000122070312,151.5,151.5399932861328,150.85000610351562,88663
2023-06-15 17:30:00+00:00,151.3000030517578,151.02000427246094,151.52999877929688,150.97000122070312,93995
2023-06-15 18:30:00+00:00,151.80999755859375,151.30499267578125,152.19000244140625,151.30499267578125,169499
